Observation Date,Expiration Date,Mean,Std,Skewness,Kurtosis,5% Quantile,25% Quantile,Median,75% Quantile,95% Quantile,T Return,T-1 Return,T-2 Return,T-3 Return,T-4 Return,Fear and Greed Index,VIX
2022/3/20,2022/3/21,37019.29024,4682.729281,1.182740833,-1.439943636,38934.1,40746.1,41267.6,41910.4,44586.2,-0.006317702,-0.022502352,0.010567683,0.020311695,-0.004781076,31,23.87
2022/12/9,2022/12/10,16206.61861,1072.394274,1.172268915,-1.453762118,15911.9,17032.2,17180.9,17362.5,17843.6,-6.25E-05,0.042921922,0.014063432,-0.013226836,-0.001811639,26,22.83
2021/7/23,2021/7/24,32968.53943,1224.066421,0.639859468,-1.454216048,31486,32190.6,32872.6,34449.7,34771.8,0.018384065,0.040849757,0.004448705,0.076057158,-0.034616684,23,17.2
2022/5/25,2022/5/26,28122.31431,1763.704538,0.943725298,-1.466641316,27383.1,29396.9,29911,30320.8,31567.6,-0.011603116,-0.003798525,0.018564025,-0.039895135,0.028421538,11,28.37
2023/7/23,2023/7/24,29389.02409,497.7120287,-0.114644812,-1.475968062,28658.4,28890.5,29647.5,29835.9,30051.4,-0.030621568,-0.003608973,0.00340761,-0.003658066,0.001675804,54,13.6
2022/5/29,2022/5/30,27724.31712,1656.406961,0.935463856,-1.476978827,27457.1,29025,29418.1,29749.3,30873.6,0.074087272,0.014932731,0.013927458,-0.019766808,-0.011603116,14,25.72
2021/10/25,2021/10/26,57963.48893,4555.365153,1.168832929,-1.482375106,58238.4,61372.8,62713,63855.3,66120.1,-0.044574654,0.035936119,-0.007115368,0.009814059,-0.024495255,72,15.24
2022/8/20,2022/8/21,19589.28172,1882.004507,1.176264198,-1.482994701,20525.9,20933.8,21244,21706.7,22554.5,0.017608427,0.014565305,-0.10716791,-0.006509691,-0.021700352,29,20.6
2022/8/12,2022/8/13,22866.34568,1323.471618,1.158876361,-1.483484216,22895.8,23810.5,24207.5,24550.2,25468.6,0.001543657,0.019417604,-0.000821075,0.034144791,-0.014922034,42,19.53
2022/1/28,2022/1/29,35623.53814,2565.119573,1.047362042,-1.492292804,36038,37642.4,38265.4,38820.5,39903.6,0.01186782,0.01486365,0.009483988,-0.004039174,0.008095002,24,27.66
2023/10/27,2023/10/28,31504.7864,1393.070156,1.178578986,-1.49244649,30681.9,32474.5,32809,33133.8,33620.3,0.005560456,-0.007631605,-0.010033631,0.016759534,0.025459067,70,21.27
2023/3/13,2023/3/14,21448.4763,2739.690475,1.02820314,-1.492715486,22264.6,23874.2,24450.8,26333,25602.7,0.02283353,0.091859939,0.072648042,0.015024508,-0.010442692,49,26.52
2024/1/30,2024/1/31,27982.43026,12034.55821,1.229641794,-1.493027196,41032.2,41676.3,42112.2,42540.3,43201.7,-0.00844475,-0.008385579,0.02980612,-0.002128776,0.007079023,61,13.31
2022/8/17,2022/8/18,22157.91336,1236.846413,1.184122643,-1.494030265,22424,23070.9,23379.3,23709.9,25124.7,-0.006509691,-0.021700352,-0.01001394,-0.008695085,-0.005585633,41,19.9
2021/7/17,2021/7/18,29936.02765,1824.099421,1.186801432,-1.496038691,30464.4,31295.8,31774.1,32246.2,33343,0.008167363,0.004330419,-0.015684787,-0.029059841,0.002753634,15,18.45
2021/6/13,2021/6/14,26090.2958,10729.49246,1.224467409,-1.496220073,32967.8,38529,39602.7,41311.4,41311.4,0.037615172,0.093258216,-0.049019605,0.017735376,-0.019236179,23,15.65
2023/5/28,2023/5/29,27423.77596,845.6521167,0.298968812,-1.502095035,26224.4,27841.4,28106.3,28320.8,28580.7,-0.011777618,0.044098408,0.005539576,0.008730077,0.005483814,50,17.95
2021/3/11,2021/3/12,52377.09712,5533.700563,1.157099613,-1.516210206,53774.1,56843.9,58288.4,59656,61902.6,-0.009590761,0.033826314,0.017467017,-0.021279798,-0.003689849,73,21.91
2021/1/22,2021/1/23,29924.39222,3294.008125,1.196480847,-1.51655586,27206.8,32445.2,33291.2,34091.4,35784.3,-0.026674228,0.0657037,-0.139496402,-0.011862854,-0.020402027,40,21.91
2021/6/27,2021/6/28,25036.56979,7804.729551,1.211173041,-1.520579129,29208.2,34189.4,34809.4,35398.9,35398.9,-0.005938288,0.072188575,0.021895999,-0.093010521,0.028828548,22,15.62
2022/11/27,2022/11/28,14994.05558,1557.573763,1.164968694,-1.54166803,16177.9,16315.5,16450,16648.7,17250,-0.013226836,-0.001811639,-0.003854985,-0.004638141,-0.000250587,26,20.5
2023/7/12,2023/7/13,26158.78528,2776.09451,1.140038599,-1.543294083,28980.8,29210.2,28255.8,29660.4,29979.4,0.034748976,-0.007937473,0.006898842,0.008283044,0.00081058,64,13.54
2022/1/25,2022/1/26,34096.52319,2906.935556,1.043614789,-1.54985725,34928.3,36531.6,37159,37716.4,38681.5,-0.004039174,0.008095002,0.011406764,0.032902471,-0.038426227,12,31.16
2023/8/19,2023/8/20,25221.04066,578.6443741,-0.181167558,-1.554313016,24403.9,24598.6,25423.7,25724.3,25997.6,0.003441579,-0.07616872,-0.016209085,-0.007877453,0.004327597,39,16.78
2021/5/10,2021/5/11,47638.49246,8318.619536,1.169043755,-1.555499348,52709.3,54356.3,55556.8,57126.5,60068.3,0.015182248,-0.042523752,0.074448699,-0.023824106,-0.003017529,72,19.66
2021/11/12,2021/11/13,60547.75695,3561.117636,1.117890332,-1.574360535,60164.1,63085.9,64226.1,65141.8,68037.4,0.00401192,-0.010117197,-0.001668561,-0.031334257,-0.009084093,74,16.29
2022/12/28,2022/12/29,15770.99594,898.1430088,1.149991222,-1.576810038,15653.8,16439.5,16610.7,16799.9,17108.6,0.00519338,-0.009565934,-0.012670816,-0.000238207,0.003428274,28,22.14
2021/7/16,2021/7/17,29891.19173,1938.475858,0.756912972,-1.587452127,28374.2,31414.3,31855,32214,33288.9,0.004330419,-0.015684787,-0.029059841,0.002753634,-0.010844212,22,18.45
2024/3/24,2024/3/25,62680.95618,4502.465193,1.154986074,-1.589158197,64306,66319,67351.9,68344.1,70580.9,0.038957731,0.04909492,0.003026453,-0.026369007,-0.035089977,74,13.06
2021/9/28,2021/9/29,39216.29595,2455.717826,0.877626989,-1.592212302,38261,40917.8,41743.5,42400.1,44601.8,0.012059142,-0.026952637,-0.023763181,0.011423897,-0.003273939,25,23.25
2021/1/13,2021/1/14,32162.90548,4952.120798,1.155337964,-1.600669554,34815,36330.8,37356.8,38500.5,40859.7,0.046354756,0.093038722,-0.038971634,-0.074688199,-0.049556244,78,22.21
2023/3/10,2023/3/11,18267.2284,1991.797816,1.129550395,-1.60350104,19447.9,19832.9,20114,20442.8,21180,0.015024508,-0.010442692,-0.015033201,-0.002667975,0.017031611,34,24.8
2022/1/14,2022/1/15,40721.74976,2331.565477,1.143291762,-1.608122597,40570.4,42609.6,43191.3,43636,44931.4,0.000564867,0.011676133,-0.031057481,0.027090277,0.0214504,21,19.19
2022/12/12,2022/12/13,16347.57021,854.7907901,1.132995131,-1.611761293,16280.1,17004,17147,17303.6,17605.6,0.032295366,0.00727692,-0.002480963,-6.25E-05,0.042921922,27,25
2021/2/14,2021/2/15,42356.1958,5941.914658,1.157742458,-1.611874044,45591.4,47752.7,48967.9,50200.8,51836.3,-0.01381922,0.029754164,-0.002835838,-0.014317496,0.068188279,95,19.97
2021/3/27,2021/3/28,51999.08556,3860.48456,1.114500393,-1.617442456,53128.4,55187.9,56050.8,56824.7,58277.1,-0.000708098,0.014282641,0.070228852,-0.019496661,-0.038210824,65,18.86
2022/10/23,2022/10/24,19155.34563,519.2434659,0.541260021,-1.62548961,18516.6,19454.7,19608.2,19731.4,19871.8,-0.012374413,0.018881405,0.00208399,0.006409961,-0.004299657,23,29.69
2023/1/14,2023/1/15,18524.02217,2171.059042,1.148362169,-1.626712996,19798.9,20441.8,20849,21320.7,22246.8,-0.003988872,0.050146828,0.055893049,0.049119031,0.028410295,46,18.35
2023/6/26,2023/6/27,28452.37763,1778.622207,1.138678734,-1.639950067,29301.6,29890.2,30251.7,30626.4,31841.8,0.013925652,-0.006410953,-0.002123952,-0.005262368,0.026533986,55,14.25
2022/5/30,2022/5/31,24937.52687,5839.406559,1.156385601,-1.642194551,29806,31068.6,31839.6,32750.4,33306.1,0.0021034,0.074087272,0.014932731,0.013927458,-0.019766808,10,26.54
2022/1/24,2022/1/25,33842.73426,3187.928915,1.137088684,-1.645749361,35179.6,36604.9,37276.2,39960.3,38828.1,0.008095002,0.011406764,0.032902471,-0.038426227,-0.10994616,13,29.9
2021/10/29,2021/10/30,58675.37346,3640.306507,1.050755284,-1.64730675,56810.8,61561.4,62447,63156.5,64709.5,-0.006357459,0.027321173,0.036350959,-0.032263767,-0.044574654,70,16.26
2021/10/23,2021/10/24,57731.58574,3452.021435,1.001361057,-1.658141501,56810.1,60401.6,61333.8,62087.1,64704.8,-0.007115368,0.009814059,-0.024495255,-0.05943124,0.026418386,74,15.43
2023/12/30,2023/12/31,38255.85756,2502.21077,1.125285139,-1.662184176,39309.5,38977.4,40816.3,41185.8,41712.2,0.003394778,0.001741656,-0.02012078,0.021409795,-0.024795352,68,12.45
2023/12/23,2023/12/24,32171.96858,9110.260508,1.154397322,-1.66502553,41519.1,41770.4,42434.7,42850.1,43322.8,-0.016395107,-0.006088221,0.002441968,0.004406917,0.032417553,70,13.03
2021/7/11,2021/7/12,27977.16227,5329.132902,1.142457406,-1.672553567,31764.1,33448.4,34183.4,34840.6,35416.5,-0.034819739,0.022317905,-0.009297338,-0.024431033,0.040252786,20,16.18
2024/2/24,2024/2/25,37532.64371,11363.44455,1.154085706,-1.672727999,49152,47958.4,50178.7,50558.6,51076.1,0.003110062,0.016109251,-0.010668655,-0.010878174,-0.007865511,72,13.75
2023/4/10,2023/4/11,27628.98947,1875.310715,1.052386652,-1.674128326,27396.8,29240.4,29605.4,29908.3,30435.7,0.018820779,0.045334024,0.015464989,-0.011354726,0.039117969,62,18.97
2023/1/13,2023/1/14,17833.5597,1775.227871,1.120887179,-1.679202111,18666.7,19422.3,19758.6,20062.6,20517.6,0.050146828,0.055893049,0.049119031,0.028410295,0.015159631,31,18.35
2022/10/17,2022/10/18,18512.14838,1034.202939,1.062064536,-1.679459491,18702.9,19392.6,19595.4,19764.3,20203.2,-0.011442277,0.014783006,0.010100688,-0.005623562,-0.010282291,20,31.37
2021/10/13,2021/10/14,53793.66919,3682.129373,1.057993591,-1.68131454,51618.6,56784.1,57617.4,58329.4,60150.6,-0.000332302,0.024172357,-0.025989695,0.050172677,-0.0053047,70,18.64
2021/6/9,2021/6/10,34600.29183,2488.722876,1.125973734,-1.682773696,35602.1,36712.6,37273.8,38592.2,38211.1,-0.019236179,0.044249985,0.029501721,-0.030124961,-0.077309163,14,17.89
2022/8/14,2022/8/15,21390.40039,3048.649912,1.122098988,-1.683575502,23797.7,24103,24314.9,24574.4,25919.9,-0.008695085,-0.005585633,0.001543657,0.019417604,-0.000821075,47,19.53
2023/2/13,2023/2/14,20475.10646,1270.361532,1.104556419,-1.685424305,20906.3,21557.9,21809.2,22026.1,22448.1,0.019369862,-0.000439419,-0.003620489,0.010916288,-0.007883686,48,20.34
2022/10/18,2022/10/19,17348.12412,2097.465183,1.18426366,-1.688613477,18828.8,15450.5,19409.9,19664,20218.6,-0.010583326,-0.011442277,0.014783006,0.010100688,-0.005623562,22,30.5
2024/4/27,2024/4/28,58881.61813,3193.156901,1.119749899,-1.689086866,58188.6,61379.4,62041.8,62594.9,63351.3,-0.005425173,-0.004842031,0.003241766,-0.032510157,-0.006084383,67,15.03
2022/4/25,2022/4/26,34973.59305,4776.912398,1.053510331,-1.700440437,37898.3,39759.8,40279.8,41948.6,41288.8,-0.058928873,0.000216246,-0.006761298,-0.019225877,-0.021462195,23,27.02
2021/5/12,2021/5/13,48479.08823,3161.276257,0.827636329,-1.706501704,46707.6,46799.5,49694.5,52183.8,53139.6,0.000798572,-0.132623237,0.015182248,-0.042523752,0.074448699,68,27.59
2022/8/28,2022/8/29,16569.72407,2770.618445,1.124368797,-1.715564897,18631.4,19366.6,19721,20056.7,20381.4,0.036655481,-0.024348307,-0.010102212,-0.063082498,0.008896998,28,25.56
2022/12/26,2022/12/27,16536.58723,366.1538176,1.060179755,-1.728742418,16351.5,16831.4,16909.1,16972.5,17041.6,-0.012670816,-0.000238207,0.003428274,-0.002555364,-0.000192593,28,20.87
2022/2/12,2022/2/13,36910.44586,4711.847781,1.114965269,-1.728816327,40180.3,41408.6,42092.1,42783.6,43797.6,-0.003897169,-0.003685004,-0.02612751,-0.019968761,0.015328401,44,27.36
2022/4/10,2022/4/11,40191.08061,2231.724183,1.138678205,-1.730982821,40546,41998.8,42717,43096.1,44538.1,-0.064373366,-0.033653599,-0.007762984,0.006611697,0.00626825,34,19.33
2022/6/29,2022/6/30,19052.82073,1188.880068,0.845822636,-1.734032569,18383.5,19989.1,20287.3,20533.2,21559.5,-0.009025346,-0.00783485,-0.022488842,-0.014146025,-0.02130943,13,28.16
2023/10/23,2023/10/24,31468.68622,2084.44377,0.321179935,-1.734431731,28655.1,33287.7,33471.4,34681.3,34630.7,0.025459067,0.097680208,0.002759831,0.008082108,0.032729369,53,20.37
2022/9/24,2022/9/25,17271.76908,1578.120474,1.105145975,-1.742105814,18112.7,18741.6,18983.9,19193.1,19536.5,-0.005996644,-0.019336171,-0.005774922,0.049677184,-0.022158396,24,29.92
2023/10/13,2023/10/14,24351.74693,1885.548894,1.096180264,-1.747538793,24536.2,25882,26207.3,26503,26939.4,-0.000354467,0.00381824,-0.004321427,-0.018966529,-0.007275373,44,19.32
2022/12/11,2022/12/12,15550.35227,1647.904433,1.093694603,-1.749902161,16750.6,16950.5,17099.9,17307.5,17893.3,0.00727692,-0.002480963,-6.25E-05,0.042921922,0.014063432,26,22.83
2022/11/19,2022/11/20,15401.48047,1244.381579,1.097503405,-1.761584315,16117.7,16551.6,16734,16898.2,17200,-0.025497949,1.38E-05,0.000472554,0.001786822,-0.01417106,23,23.12
2024/2/21,2024/2/22,45979.73871,4697.745786,1.088758415,-1.763085222,47047.5,49854.1,50559,51250.9,52356.5,-0.010878174,-0.007865511,0.009306488,-0.006985528,0.009540032,78,15.34
2024/2/25,2024/2/26,48159.74432,3115.203609,1.089369343,-1.764968919,48959,50746.8,51221.5,51665.6,52368.5,0.051753212,0.003110062,0.016109251,-0.010668655,-0.010878174,74,13.75
2023/2/12,2023/2/13,20083.57663,1651.447357,1.015129867,-1.765791642,21155.5,21697.1,21850.2,21977.6,22171.2,-0.000439419,-0.003620489,0.010916288,-0.007883686,0.013013096,50,20.53
2024/4/10,2024/4/11,61585.13974,7036.602898,1.091535797,-1.76961997,66019.9,67588,68532.1,69470.6,70995.5,-0.008886036,0.021250063,0.024107423,-0.003849316,0.018690091,78,15.8
2022/10/28,2022/10/29,19421.02634,1046.372794,1.084000326,-1.775378936,19870.9,20329.8,20522.4,20694.4,21312.5,0.010522902,0.01451491,-0.023206217,0.033858407,0.038083973,30,25.75
2023/7/14,2023/7/15,25257.30902,3912.908742,1.100014779,-1.779641305,29091.5,28237.2,28080.8,29691,30025.8,-0.000742226,-0.03698947,0.034748976,-0.007937473,0.006898842,60,13.34
2023/8/14,2023/8/15,23924.30646,4579.098928,1.101959249,-1.784393239,28473.3,28727.9,28914.7,29048.6,29215.9,-0.007877453,0.004327597,0.000140682,-0.00100948,-0.004276593,50,14.82
2023/12/22,2023/12/23,39301.10221,3292.20806,1.08278143,-1.785291966,41336.7,42062.4,42535.8,42995.3,43699.1,-0.006088221,0.002441968,0.004406917,0.032417553,-0.008990829,74,13.03
2021/8/9,2021/8/10,42840.45683,2883.995788,0.511189575,-1.786983586,40682.1,44671.9,45737.6,46641.7,50352,-0.014556479,-0.017797913,0.053279788,-7.70E-05,0.014134814,65,16.72
2023/3/12,2023/3/13,19681.85988,2204.953191,1.01655097,-1.797351688,19196.1,21815.3,22444.1,22278.9,22397.4,0.091859939,0.072648042,0.015024508,-0.010442692,-0.015033201,33,24.8
2023/11/29,2023/11/30,34116.90583,2849.813661,1.077072615,-1.798336423,34695,36504.9,36920.5,37313.6,37910.6,-0.003458125,0.000945377,0.015352232,-0.00548213,-0.008859513,72,12.98
2022/4/17,2022/4/18,34335.5078,5624.820703,1.087183722,-1.79967458,37632.4,39389.3,39800.6,40550.4,41726.1,0.027909875,-0.017502764,-0.004279969,0.01514472,-0.029732304,28,22.7
2023/12/24,2023/12/25,38864.06165,3272.258177,1.0833046,-1.801730574,41682.4,41075.5,42204.8,42521.4,43049.2,0.013507102,-0.016395107,-0.006088221,0.002441968,0.004406917,71,13.03
2023/4/11,2023/4/12,28565.10766,1562.247919,1.085907463,-1.809450619,29030.8,29828.5,30210.4,30559.5,31849.7,-0.010396427,0.018820779,0.045334024,0.015464989,-0.011354726,68,19.1
2023/8/9,2023/8/10,27362.93341,1466.660131,1.072777756,-1.819058451,28489,28659,28824.7,28997.6,29266.9,-0.004276593,-0.001669363,-0.002449434,0.001321355,0.003121451,50,15.96
2023/3/24,2023/3/25,22635.98439,4339.37505,1.087900095,-1.820494212,25599.8,26904.6,27232.8,27598.8,29688.7,0.000308827,-0.030170604,0.037610484,-0.030875103,0.013917915,61,21.74
2021/9/29,2021/9/30,37450.03729,3958.650459,1.074482698,-1.83012376,37697.3,41056.5,41625.6,44831.1,43675.5,0.053905578,0.012059142,-0.026952637,-0.023763181,0.011423897,24,22.56
2022/12/10,2022/12/11,14759.67866,2306.4365,1.080318147,-1.830807867,16656.8,17028.8,17118.1,17275,17536.1,-0.002480963,-6.25E-05,0.042921922,0.014063432,-0.013226836,27,22.83
2022/10/16,2022/10/17,18188.77443,1006.905805,1.077731942,-1.832385099,18132.7,19159.5,19287.3,19394,19787.5,0.014783006,0.010100688,-0.005623562,-0.010282291,0.011398838,24,32.02
2024/1/23,2024/1/24,33375.76856,5341.499415,1.076764471,-1.832550779,36786.3,38364.4,38786.2,39226.5,39992,0.004683034,0.008294955,-0.049606003,-0.002778941,0.000888008,50,12.55
2024/1/19,2024/1/20,35492.00376,4949.171594,1.075216807,-1.834323956,38910.1,40086.1,40587.9,41011.9,41572.6,0.000888008,0.007990014,-0.034451397,-0.008423585,0.014637902,51,13.3
2023/5/23,2023/5/24,25819.92444,1374.972412,1.075761443,-1.848129178,26495.6,27007.7,27261,27508.2,28781.8,-0.033266296,0.013699037,0.003787153,-0.013171913,0.008231204,50,18.53
2022/3/19,2022/3/20,40108.47037,2235.615836,1.018164701,-1.850409781,40354.6,42043.1,42524.7,42913.7,44454.2,-0.022502352,0.010567683,0.020311695,-0.004781076,0.045624811,28,23.87
2023/8/29,2023/8/30,25956.53895,1745.832946,1.051995209,-1.875344972,26149.4,27536.9,27733.8,27911.5,28143.2,-0.015135795,0.059320827,0.000698176,-0.001637564,-0.004595715,39,14.45
2023/4/25,2023/4/26,26459.9791,1846.895669,1.052890567,-1.880108975,27499.1,28190.5,28369.5,28522.6,28683,0.004037661,0.028306339,-0.002891755,-0.008166817,0.020117349,53,18.76
2021/3/17,2021/3/18,54996.24283,3539.563468,0.615361073,-1.880855925,51883.8,57774.5,58664.2,63595,62622,-0.021702941,0.034752748,0.0230318,-0.058723459,-0.036957285,71,19.23
2022/1/30,2022/1/31,34276.59956,3616.890729,1.054434079,-1.897295287,35458.5,37730,38142.6,38515.9,40206.5,0.015328401,-0.007497346,0.01186782,0.01486365,0.009483988,29,27.66
2022/5/15,2022/5/16,28406.16647,2941.559525,1.04640472,-1.898060392,27786.8,31193.5,31509,32876.5,32599.7,-0.047551803,0.040456132,0.026939104,0.008824273,-0.002552394,10,28.87
2021/4/22,2021/4/23,38583.44513,12224.72209,1.04675903,-1.900274148,48808.5,41025.1,50711.5,51674.8,53408.5,-0.011006559,-0.039760604,-0.047868808,0.014133256,-0.009247792,65,18.71
2022/4/19,2022/4/20,39174.32481,2143.767629,0.999684151,-1.900792084,39891.8,41035.2,41472.6,41855.7,43520.8,-0.003258609,0.016819299,0.027909875,-0.017502764,-0.004279969,27,21.37
2022/12/18,2022/12/19,15460.70376,1380.194042,1.042483603,-1.901551625,16538,16722.4,16850.8,16978,17158.8,-0.018044869,-0.00228616,0.008644524,-0.042622092,-0.02541755,26,22.62
2021/9/24,2021/9/25,38822.29807,4117.49515,1.055444536,-1.924058568,38948.5,42618.5,43282.3,43862.9,46529.8,-0.003273939,-0.046878741,0.029900811,0.066690511,-0.054490852,33,17.75
2023/2/14,2023/2/15,20958.30668,1132.996253,1.069278551,-1.943557424,21337.4,21870.4,22154.7,22424.8,23593,0.091380491,0.019369862,-0.000439419,-0.003620489,0.010916288,50,18.91
2022/12/13,2022/12/14,16865.2869,893.0329878,1.049190246,-1.972350921,17281.4,17638.7,17821.3,17989.9,18781.2,0.00159931,0.032295366,0.00727692,-0.002480963,-6.25E-05,27,22.55
2022/12/23,2022/12/24,15923.41698,825.4838543,1.02557066,-1.979965196,16506.7,16723,16813.9,16894.2,17358,0.003428274,-0.002555364,-0.000192593,-0.004204604,0.027401605,27,20.87
2022/3/23,2022/3/24,40390.55828,2377.74,1.057751644,-1.986262512,39789.6,42462.4,43066.7,43515.8,45612.6,0.025525644,0.012167867,0.03267507,-0.006317702,-0.022502352,31,23.57
2022/4/15,2022/4/16,38252.18483,2109.573499,1.035293847,-1.994755614,38367.9,40109.2,40580.4,40949.2,42831.9,-0.004279969,0.01514472,-0.029732304,0.026419018,0.01367994,22,22.7
2023/2/17,2023/2/18,23007.69146,1488.482694,0.580770049,-2.017761422,22080.9,24043,24556.7,24976.6,26874.5,0.002519415,0.043770786,-0.033711393,0.091380491,0.019369862,61,20.02
2021/5/9,2021/5/10,54812.07976,3300.951759,0.98835193,-2.037275782,53535.4,57376.8,58422.2,59197.7,62385.1,-0.042523752,0.074448699,-0.023824106,-0.003017529,0.018541011,73,17.61
2022/2/25,2022/2/26,36950.12567,2202.515019,0.927543032,-2.120926408,36655,38417.7,39210.3,39918.9,43393.6,-0.002615661,0.02300557,0.028507875,-0.025976966,0.032490751,27,27.59
2022/2/26,2022/2/27,37140.43938,2250.644711,0.864354238,-2.165246458,35985.5,39019,39587.3,40041.4,42457.1,-0.036914571,-0.002615661,0.02300557,0.028507875,-0.025976966,26,27.59
2022/7/18,2022/7/19,21039.10189,1387.906597,0.835717759,-2.190203173,19974,22051.9,22510.2,22868.7,24367.2,0.042077201,0.075649845,-0.018929092,0.017397437,0.011646994,20,25.3
2023/5/12,2023/5/13,25197.47089,1333.344279,0.968709987,-2.226535497,25797.4,26404.5,26665.7,26897.6,28174.3,-0.000736602,-0.023096514,-0.001069042,9.44E-05,-0.00277578,49,17.03
2022/10/29,2022/10/30,19549.8336,1136.118371,0.977519367,-2.232506784,20255.7,20589.6,20782.2,20971.4,22112.2,-0.008793615,0.010522902,0.01451491,-0.023206217,0.033858407,34,25.75
2023/1/22,2023/1/23,21333.94783,1215.313373,0.896959097,-2.250848047,21290,22298,22658,22956.4,24344.6,0.009142992,-0.003326784,0.005119398,0.072993699,0.018880986,53,19.85
2023/5/15,2023/5/16,25650.17251,1399.578154,0.99736965,-2.254329985,25645.1,26852.1,27185.7,27490.3,29049.5,-0.004734677,0.009043001,0.005302017,-0.000736602,-0.023096514,50,17.12
2021/12/17,2021/12/18,43744.55528,2745.332746,0.710480074,-2.254775458,42238.2,45756.9,46672,47392,50975.9,0.015130173,-0.032023271,-0.025548202,0.010733759,0.034524176,23,21.57
2023/4/14,2023/4/15,28796.60959,1502.341334,0.977135285,-2.298461312,29570.4,30112,30423.4,30728.9,32451.1,-0.00565618,0.003060121,0.016122308,-0.010396427,0.018820779,68,17.07
2021/4/21,2021/4/22,51334.22625,3189.851161,0.906782493,-2.333679175,49640.9,54182.5,54921.7,55506,58853.4,-0.039760604,-0.047868808,0.014133256,-0.009247792,-0.066428697,73,17.5
2022/10/12,2022/10/13,18083.1232,998.2460059,0.941395105,-2.431901726,18229.1,18869.3,19162.8,19425.7,20795.1,0.011398838,0.004999549,-0.003763633,-0.015926855,0.009162637,20,33.57
2024/2/28,2024/2/29,58506.05767,3271.977669,0.823021045,-2.511077824,58816.5,61128,68450,67532.7,66790.1,-0.021060791,0.090373425,0.045937276,0.051753212,0.003110062,82,13.84
2022/5/18,2022/5/19,27554.4852,1647.271001,0.995423915,-2.547251496,24887.5,28503.6,29167.1,29839.2,33401.3,0.054351386,-0.0584887,0.018930606,-0.047551803,0.040456132,12,30.96
2023/4/18,2023/4/19,28588.22351,1524.512091,0.942905943,-2.564256148,28927.1,29896,30353.9,30651,32488.4,-0.053510139,0.03176109,-0.02927743,0.000315513,-0.00565618,58,16.83
2023/6/28,2023/6/29,28405.0041,1492.554072,0.8847542,-2.588904951,29066.7,29774.3,30078.3,30349.7,32074.6,0.012223257,-0.020241979,0.013925652,-0.006410953,-0.002123952,62,13.43
2021/11/11,2021/11/12,61004.84361,3609.587424,0.90130075,-2.631430296,60477.6,63296.5,64723.5,66029.4,72488.6,-0.010117197,-0.001668561,-0.031334257,-0.009084093,-0.006357459,77,17.66
2023/1/25,2023/1/26,21599.79961,1243.983959,0.914038738,-2.699449849,21503.3,22447.5,22898.8,23331.1,25396.3,-0.002226584,0.018736119,-0.012450835,0.009142992,-0.003326784,51,19.08
2022/2/27,2022/2/28,35503.42983,2344.011604,0.788855975,-2.713770723,33909.4,37278.7,38116.6,38708.8,41730.9,0.135278715,-0.036914571,-0.002615661,0.02300557,0.028507875,26,27.59
2024/2/26,2024/2/27,51338.81667,2887.907178,0.471111008,-2.961999209,50735.4,54077.1,54622.1,55080.8,59145.8,0.045937276,0.051753212,0.003110062,0.016109251,-0.010668655,72,13.74
2023/6/10,2023/6/11,24400.41416,1278.148234,0.823578025,-2.992181296,24855.4,25556.8,25853.9,26110.6,27929.2,0.003258464,-0.024336519,-0.017632811,-0.001515403,-0.011777618,49,13.83
2023/7/29,2023/7/30,0,0,0,-3,28848.9,28896.8,28958.5,29034,29161.3,-0.002449434,0.001321355,0.003121451,-0.004410782,0.004201036,52,13.33
2021/4/27,2021/4/28,51565.73195,3230.069205,0.099556202,-3.158136887,49508,54073.5,55119.9,55979.1,61391,-0.003017529,0.018541011,0.095827763,-0.019797324,-0.021297005,50,17.56
2023/1/12,2023/1/13,17972.84752,951.7177051,0.799226289,-3.193914393,18222.8,18779.8,19055.9,20936.6,20616.7,0.055893049,0.049119031,0.028410295,0.015159631,-0.003926414,30,18.83
2022/6/22,2022/6/23,18894.07481,1233.252197,0.366119111,-3.264052744,17906.3,19782.5,20237.2,20585.9,22635.5,0.054621427,-0.036137694,0.007246491,-5.35E-06,0.081127715,11,28.95
2021/8/25,2021/8/26,45832.86618,2703.822558,0.689855092,-3.413588353,44895.2,47787.4,48849.3,49667.7,54263.8,-0.044455503,0.026889274,-0.037361006,0.005056931,0.008512092,73,16.79
2023/1/18,2023/1/19,19630.17105,1101.100307,0.626008691,-3.722027144,19603.5,20464.6,20850.5,21197.9,23116.2,0.018880986,-0.021876742,-0.002402622,0.014939474,-0.003988872,52,20.34
2021/5/16,2021/5/17,43159.5465,2824.777558,0.661587813,-3.872662267,41295.8,44837.4,46314.4,47317.4,52027,-0.064343069,-0.00711397,-0.063754889,0.000798572,-0.132623237,20,18.81
2022/7/13,2022/7/14,18724.01982,1078.314642,0.644188282,-4.417467738,18540.2,19406.4,19887.9,20319.4,22583.8,0.017341828,0.045813729,-0.032317491,-0.044040735,-0.034363151,15,26.82
2022/6/15,2022/6/16,21400.72756,1251.788693,0.15807034,-5.161979724,21080.3,22273.5,22807.5,23274.6,25726.6,-0.101630178,0.020005529,-0.015731833,-0.166997641,-0.067305247,7,29.62
2022/9/21,2022/9/22,17576.08127,1057.867438,0.124925346,-5.416480044,17212.2,18253.9,18725.1,19146.2,21566,0.049677184,-0.022158396,-0.034472832,0.006204388,-0.035290458,23,27.99
